Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_2_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
7.370000000006538e-07,0.14459268096,0.145956864
0.10482664,0.14458646528000027,0.123826176
2.4000000001245247e-08,0.14459268096,0.141914112
1.0197000000003453e-05,0.14229280767999997,0.141459456
0.0008153519999999984,0.1391868108800004,0.145420288
4.91999999997772e-07,0.14459268096,0.14600192
1.0010000000004737e-06,0.14459268096,0.141279232
2.6582999999996693e-05,0.1425500569599999,0.142340096
3.1899999999862594e-07,0.14459268096,0.141942784
1.7699999999704064e-07,0.14459268096,0.145752064
0.0005092209999999972,0.14106992639999982,0.145526784
1.8200000000134775e-07,0.14459268096,0.144801792
0.00043221200000000126,0.14271926271999938,0.144801792
5.979999999974894e-07,0.14459268096,0.141312
0.00031585099999999894,0.14405941247999957,0.141381632
1.2600000000029254e-06,0.14459268096,0.144818176
1.7699999999704064e-07,0.14459268096,0.14452736
5.4703000000003166e-05,0.13984701439999989,0.14137344
1.4301000000001285e-05,0.14259195903999997,0.145010688
0.00016497299999999882,0.1428589363200003,0.145989632
0.0025467350000000014,0.1429399551999996,0.141697024
2.016999999999991e-06,0.14459268096,0.144777216
1.5200000000326064e-07,0.14459268096,0.142778368
0.00024828500000000087,0.1286071808,0.12427264
3.0550000000018063e-06,0.14458848256,0.1446912
3.000000000016878e-07,0.14459268096,0.14135296
8.900000000172659e-08,0.14459268096,0.14104576
0.06040428,0.14197823487999964,0.142319616
8.140000000017578e-07,0.14459268096,0.142852096
3.449999999988185e-07,0.14459268096,0.14163968
0.00037914299999999845,0.13383730176000003,0.141012992
2.507248497,0.14447470591999992,0.141426688
6.440000000010326e-07,0.14459268096,0.1414144
1.3150000000017315e-06,0.14459268096,0.140488704
6.40000000010077e-08,0.14459268096,0.146243584
2.6000000000192536e-08,0.14459268096,0.144826368
5.028999999996675e-06,0.14361009152000012,0.141651968
1.0000000000287557e-07,0.14459268096,0.142450688
0.068178004,0.14981154816000034,0.145219584
0.188363273,0.1446998835199995,0.14135296
4.1299999999772075e-07,0.14459268096,0.1429504
6.499999999978745e-07,0.14459268096,0.141484032
2.5920000000026477e-06,0.14458848256,0.144429056
2.9000000000001247e-07,0.14459268096,0.142118912
4.777400000000043e-05,0.14443056128000048,0.14147584
3.1300000000178407e-07,0.14459268096,0.141725696
3.19999999970344e-08,0.14459268096,0.141950976
0.0005800710000000014,0.1433748070399996,0.1412096
8.547899999999942e-05,0.1428067635199996,0.144633856
1.460504956,0.14352623615999968,0.1250304
1.7699999999704064e-07,0.14459268096,0.144523264
9.350000000005187e-07,0.14459268096,0.141570048
0.085312027,0.13969862655999976,0.14123008
5.7999999997226936e-08,0.14459268096,0.144470016
1.9039999999997947e-05,0.1436112179200001,0.145825792
5.240000000017453e-07,0.14459268096,0.14256128
8.22699999999954e-06,0.14427558911999988,0.125505536
1.0000000000287557e-07,0.14459268096,0.141549568
0.0015834929999999983,0.14232899583999947,0.141074432
1.7699999999704064e-07,0.14459268096,0.144470016
2.2300000000058384e-07,0.14459268096,0.146210816
0.0031169519999999992,0.14473549824,0.144560128
4.2499999999834337e-07,0.14459268096,0.141254656
1.7699999999704064e-07,0.14459268096,0.1455104
1.2900000000148903e-07,0.14459268096,0.144687104
0.0285816,0.1425826816000001,0.145575936
1.8200000000134775e-07,0.14459268096,0.144621568
8.87649999999976e-05,0.14383389696000035,0.142286848
6.470900000000307e-05,0.14549550079999998,0.144613376
1.2799999999993372e-06,0.14459268096,0.144707584
1.7699999999704064e-07,0.14459268096,0.144662528
1.2536999999999965e-05,0.14473963520000016,0.141213696
1.8310000000007487e-06,0.14459268096,0.144736256
0.075413164,0.14456082432000059,0.144478208
5.275799999999997e-05,0.1438717235199997,0.1424384
2.7600000000044256e-07,0.14459268096,0.145854464
0.03765875,0.14144728063999976,0.141467648
3.6019999999983843e-06,0.14457914368000005,0.14589952
0.00012273499999999882,0.14312819712000008,0.145883136
0.00016741499999999715,0.14054514688000033,0.14170112
0.00010401799999999739,0.14395856895999987,0.145977344
1.934399999999753e-05,0.1436042854400001,0.141021184
0.00027292899999999815,0.1437100851200002,0.141869056
5.68999999998876e-07,0.14459268096,0.141365248
1.5396000000000853e-05,0.14404970496000005,0.123539456
5.129999999999024e-06,0.14362133504000013,0.144330752
0.0005018779999999973,0.14138010623999986,0.149610496
5.7999999997226936e-08,0.14459268096,0.142598144
5.0751000000001656e-05,0.14294974463999988,0.149000192
7.669999999987409e-07,0.14459268096,0.148156416
0.00011629800000000079,0.14423117823999984,0.14430208
0.10803564599999999,0.14540326911999993,0.144531456
8.499999999689312e-08,0.14459268096,0.145309696
3.2110000000029615e-06,0.14458655744,0.14118912
1.5451999999999133e-05,0.1442042777600001,0.141262848
3.0400999999999345e-05,0.14388196352000002,0.144764928
4.8810000000003295e-05,0.14357815296000026,0.141225984
0.00013794799999999885,0.14227976191999972,0.144576512
0.03504245,0.14394494975999986,0.141955072
0.052440272,0.14282149888000023,0.149041152
3.569999999994411e-07,0.14459268096,0.14833664
3.871600000000114e-05,0.14383004672000005,0.12331008
2.683320634,0.1443114393599999,0.146604032
4.897999999999708e-05,0.14362855424000004,0.146690048
1.4036000000001991e-05,0.14255426559999992,0.144756736
1.599999999990498e-07,0.14459268096,0.147460096
0.0005224750000000014,0.1451841535999999,0.141139968
6.626299999999696e-05,0.14106118143999966,0.141815808
1.0599999999971743e-06,0.14459268096,0.145559552
1.7699999999704064e-07,0.14459268096,0.145788928
0.029023605,0.1431902617600004,0.145473536
1.3900000000316437e-07,0.14459268096,0.141336576
0.0039582160000000005,0.14392239104000032,0.147615744
3.199999999980996e-07,0.14459268096,0.142516224
1.4310000000031242e-06,0.14459268096,0.141451264
8.231999999996908e-06,0.14427558911999988,0.145547264
8.969999999997036e-07,0.14459268096,0.144674816
1.8126000000000253e-05,0.14470311935999994,0.141312
0.000482589999999998,0.43835709439999887,0.14163968
1.13200000000091e-06,0.14459268096,0.141123584
4.768699999999765e-05,0.1444493004800005,0.14180352
3.8220999999998007e-05,0.14152133631999989,0.145145856
1.1050000000012439e-06,0.14459268096,0.144633856
2.9199999999895976e-07,0.14459268096,0.144699392
2.5179999999999647e-06,0.14458848256,0.141590528
0.00013640899999999706,0.14384097279999972,0.145444864
1.2913000000003283e-05,0.14439414784000001,0.141438976
8.805000000000618e-06,0.14361089024,0.149557248
2.0907000000000564e-05,0.14308216831999998,0.139317248
1.657042079,0.1440736255999996,0.144338944
1.8200000000134775e-07,0.14459268096,0.144621568
2.3267000000000426e-05,0.14336131071999964,0.142307328
2.819999999972844e-07,0.14459268096,0.144351232
3.0400999999999345e-05,0.14388196352000002,0.142790656
0.00018180799999999858,0.1433452543999998,0.141443072
1.5900000000027004e-06,0.14459268096,0.144678912
0.0001285560000000019,0.1446017126399998,0.147451904
0.0028134490000000026,0.14451951616000008,0.144211968
1.3000000000096268e-07,0.14459268096,0.145408
0.005670596,0.14391592959999977,0.143208448
7.643799999999812e-05,0.14281169919999998,0.141082624
4.45580000000001e-05,0.14231074816000022,0.147156992
7.029999999977332e-07,0.14459268096,0.141406208
0.0006271710000000028,0.14215862272000024,0.141484032
5.7999999997226936e-08,0.14459268096,0.143392768
0.069386213,0.14216835071999967,0.146665472
3.413000000000721e-06,0.14457914368000005,0.141410304
0.046324547,0.14177957888,0.141344768
4.900000000196414e-08,0.14459268096,0.142532608
0.032914224,0.14684039167999957,0.14170112
6.0230000000001394e-05,0.1459506278399998,0.151830528
1.557999999998727e-06,0.14459268096,0.145055744
2.3847999999999925e-05,0.14618907647999993,0.1506304
0.0003686190000000006,0.14192506880000008,0.141819904
5.873000000003459e-06,0.14428368896000002,0.125222912
7.207199999999941e-05,0.1444344934399995,0.142098432
1.8310000000007487e-06,0.14459268096,0.146587648
1.3000000000096268e-07,0.14459268096,0.146423808
1.7699999999704064e-07,0.14459268096,0.145645568
1.1171999999996796e-05,0.14445936640000012,0.149315584
1.3812000000001934e-05,0.14190502911999991,0.14471168
3.8100000000068635e-07,0.14459268096,0.142839808
5.200000000038507e-08,0.14459268096,0.141176832
2.9920000000002722e-06,0.14458848256,0.125288448
1.6436000000001616e-05,0.14438462464000001,0.141586432
0.00011126499999999928,0.14307920895999968,0.14579712
4.718699999999715e-05,0.13471210495999977,0.14163968
1.3287000000000715e-05,0.14350487551999996,0.142544896
5.062000000000122e-06,0.14361009152000012,0.14454784
3.069000000001376e-06,0.14458848256,0.142831616
1.749000000000195e-05,0.14253272064000008,0.144584704
4.649999999981058e-07,0.14459268096,0.141279232
2.574417698,0.14301120512000007,0.141197312
2.123110149,0.14480306176000043,0.142032896
0.005170568,0.1458277580799999,0.14487552
0.051787991,0.14190619647999964,0.146321408
3.954999999999931e-06,0.14453116928,0.141418496
1.3999999999569912e-08,0.14459268096,0.144678912
0.00019316199999999673,0.14396479488000022,0.125333504
4.6399999999863217e-07,0.14459268096,0.14487552
1.4093999999999218e-05,0.14257407999999994,0.122667008
0.00022600400000000187,0.1440621977600001,0.14149632
1.2700000000254175e-07,0.14459268096,0.144666624
0.104784382,0.14479677440000008,0.141545472
6.233900000000153e-05,0.14492033024000014,0.144662528
6.4759999999983164e-06,0.14470152192,0.147480576
1.4999999999043556e-08,0.14459268096,0.14512128
0.067776296,0.14698897408000025,0.144461824
1.022700000000154e-05,0.14229280767999997,0.150618112
1.3000000000096268e-07,0.14459268096,0.146612224
1.2590000000034518e-06,0.14459268096,0.145534976
0.084172624,0.14398001152,0.14536704
1.5120000000021228e-06,0.14459268096,0.141819904
3.839999999991073e-07,0.14459268096,0.144625664
9.381599999999657e-05,0.14377349120000005,0.141234176
2.206999999997128e-06,0.14459268096,0.141459456
1.7699999999704064e-07,0.14459268096,0.145997824
0.003797021999999997,0.3860781260799994,0.145436672
3.619999999968093e-07,0.14459268096,0.141873152
2.5842999999997618e-05,0.14276204544000012,0.150290432
2.5699999999656553e-07,0.14459268096,0.144826368
2.7999999999139824e-08,0.14459268096,0.12572672
6.317999999998214e-06,0.14462084096,0.146628608
1.0380000000018152e-06,0.14459268096,0.141594624
4.623499999999864e-05,0.14427041792000025,0.14174208
7.987899999999798e-05,0.14195013631999998,0.144699392
1.3000000000096268e-07,0.14459268096,0.147738624
5.885600000000296e-05,0.1327057203200002,0.144904192
7.760000000009426e-07,0.14459268096,0.144297984
3.1899999999862594e-07,0.14459268096,0.141316096
1.9445999999999353e-05,0.14346229760000007,0.144654336
1.3000000000096268e-07,0.14459268096,0.145158144
1.7699999999704064e-07,0.14459268096,0.145547264
0.0049042639999999985,0.1340423782400001,0.144760832
2.1000000002824315e-08,0.14459268096,0.1415168
1.0200000000182285e-07,0.14459268096,0.145682432
4.568399999999723e-05,0.14533536767999988,0.148361216
5.520000000008851e-07,0.14459268096,0.144809984
7.590000000029518e-07,0.14459268096,0.142983168
1.0200000000182285e-07,0.14459268096,0.144379904
1.7699999999704064e-07,0.14459268096,0.146006016
2.872000000000985e-06,0.14458848256,0.141283328
1.7699999999704064e-07,0.14459268096,0.14477312
0.007694008000000002,0.14250313728000022,0.14579712
0.432790938,0.14275563519999956,0.14614528
8.089999999974506e-07,0.14459268096,0.145281024
5.7005999999998336e-05,0.14354455551999992,0.14596096
1.7699999999704064e-07,0.14459268096,0.146038784
1.7699999999704064e-07,0.14459268096,0.144986112
0.023610563,0.14427130879999983,0.141156352
1.0212000000002497e-05,0.14229280767999997,0.146866176
0.149299535,0.14393816064000042,0.141164544
0.0016156569999999995,0.14805915648000031,0.142737408
3.199999999980996e-07,0.14459268096,0.141172736
3.800000000012127e-07,0.14459268096,0.145272832
1.7699999999704064e-07,0.14459268096,0.147152896
1.7699999999704064e-07,0.14459268096,0.146362368
2.387999999999002e-06,0.14459268096,0.14174208
8.70000000027793e-08,0.14459268096,0.141144064
3.1899999999862594e-07,0.14459268096,0.153849856
2.4000000001245247e-08,0.14459268096,0.141729792
3.781399999999713e-05,0.14348923904000016,0.145207296
0.00010371599999999676,0.1439142092799998,0.142798848
3.2089999999970753e-06,0.14458655744,0.141115392
0.0003853870000000009,0.1441118412800001,0.141152256
5.5866000000001637e-05,0.14163835904000016,0.141258752
2.362499999999934e-05,0.1425855590400002,0.145309696
5.899999999670058e-08,0.14459268096,0.14125056
1.0485999999997053e-05,0.15951886335999996,0.145104896
0.00010583200000000015,0.1442157772800001,0.145055744
2.7790000000013637e-06,0.14458848256,0.144429056
1.260000000030681e-07,0.14459268096,0.14815232
0.006633488,0.14156523520000033,0.141312
8.800000000225294e-08,0.14459268096,0.145297408
0.00017233500000000262,0.13112419327999975,0.144805888
0.111733325,0.14484894720000024,0.141275136
8.359999999971168e-07,0.14459268096,0.141529088
1.0254000000001207e-05,0.14229280767999997,0.142196736
1.951000000000036e-06,0.14459268096,0.141524992
0.033520534,0.14278227967999987,0.145707008
0.000282501999999997,0.12808899583999964,0.141156352
2.6748999999999523e-05,0.14219831296,0.141504512
0.0272915,0.14439627776000014,0.14139392
0.00037243199999999893,0.13875169279999994,0.145383424
2.588999999997288e-06,0.14458848256,0.146870272
0.0002661990000000017,0.14181215231999977,0.143056896
1.022000000003298e-06,0.14459268096,0.145698816
0.0006465130000000013,0.14385382399999969,0.141508608
6.071000000003324e-06,0.14451657728,0.1419264
2.670300000000292e-05,0.1438089727999999,0.14751744
1.8310000000007487e-06,0.14459268096,0.14657536
1.5989999999979632e-06,0.14459268096,0.14505984
4.3980999999998494e-05,0.14159284224,0.141377536
3.19999999970344e-08,0.14459268096,0.141389824
1.0799999999866472e-07,0.14459268096,0.141524992
0.091077361,0.14285416448000005,0.142323712
3.2030000000002334e-06,0.14458655744,0.14442496
1.147099999999901e-05,0.14509053952000012,0.141672448
8.623800000000237e-05,0.14202668032,0.146235392
0.036805085,0.14334633984000017,0.141811712
0.211746988,0.14157624319999987,0.141217792
6.119999999998349e-06,0.14451657728,0.141193216
2.6000000000192536e-08,0.14459268096,0.141398016
3.370300000000298e-05,0.14508227584000014,0.145616896
3.19999999970344e-08,0.14459268096,0.146046976
0.00012175100000000327,0.14322632704,0.143183872
0.0004432170000000027,0.1452727091199995,0.141635584
3.2309999999993733e-06,0.14458655744,0.141606912
0.004849296000000003,0.14535342080000027,0.141164544
9.699999999751574e-08,0.14459268096,0.1411072
0.098114596,0.14203446271999953,0.142331904
3.142099999999676e-05,0.14425113599999992,0.141623296
1.0899999999813836e-07,0.14459268096,0.145215488
3.993000000000746e-06,0.14453116928,0.1416192
0.171302224,0.13226190848000033,0.146907136
1.8580000000004149e-06,0.14459268096,0.141402112
0.009768058000000003,0.1445246259199999,0.144441344
4.632999999996945e-06,0.1430779801599999,0.141287424
1.7699999999704064e-07,0.14459268096,0.146538496
8.770000000032918e-07,0.14459268096,0.143519744
6.18989999999972e-05,0.13996384255999955,0.146747392
1.76590000000032e-05,0.14548594688000058,0.143863808
0.098232472,0.1378917273599997,0.146477056
5.009999999999737e-07,0.14459268096,0.141381632
5.200000000038507e-08,0.14459268096,0.146489344
0.025870496,0.14502509567999972,0.141520896
1.6030000000027966e-06,0.14459268096,0.141361152
0.00032373799999999703,0.1448034713600004,0.141299712
1.7699999999704064e-07,0.14459268096,0.14505984
1.4799999999842717e-07,0.14459268096,0.146640896
0.075786877,0.14406111231999963,0.150700032
0.038832286,0.14184987648000028,0.141725696
8.476000000000317e-06,0.14552686592000014,0.150380544
3.8299999999963363e-07,0.14459268096,0.1470464
5.899999999670058e-08,0.14459268096,0.145207296
1.8310000000007487e-06,0.14459268096,0.145231872
0.02618396,0.1430436147199995,0.14518272
0.409003386,0.14435600384000036,0.141590528
5.899999999670058e-08,0.14459268096,0.146460672
1.4679999999975268e-06,0.14459268096,0.139010048
3.19999999970344e-08,0.14459268096,0.146255872
1.7493999999999843e-05,0.14253272064000008,0.14575616
7.455000000003431e-06,0.14470772736000018,0.14123008
5.009999999999737e-07,0.14459268096,0.14145536
0.117968671,0.14314007551999963,0.141316096
0.0005112580000000005,0.1280845414399997,0.145358848
0.0001227909999999971,0.14249237504000004,0.141549568
2.1099999999996122e-07,0.14459268096,0.141221888
3.500000000239423e-08,0.14459268096,0.141410304
1.4848999999997337e-05,0.1429506662399998,0.145739776
1.6343000000001995e-05,0.14438462464000001,0.144470016
1.239803107,0.14458925055999972,0.147386368
5.22000000002798e-07,0.14459268096,0.141033472
2.091000000002674e-06,0.14459268096,0.144625664
0.066179048,0.14493022207999962,0.146251776
0.00010716899999999724,0.1446237696000001,0.141541376
5.287899999999873e-05,0.14360710143999972,0.144756736
0.0002303950000000013,0.14282565632000002,0.14116864
