Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_3_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
1.4799999999148827e-07,0.1441865728,0.144420864
1.6099999999852344e-07,0.1441865728,0.145485824
8.900000000866548e-08,0.1441865728,0.141053952
2.798999999999857e-05,0.14456822784,0.145035264
3.0401000000006284e-05,0.1441526681600001,0.145895424
3.0401000000006284e-05,0.1441526681600001,0.145846272
3.0401000000006284e-05,0.1441526681600001,0.141164544
8.568600000000148e-05,0.1429607219199996,0.141225984
3.907999999996914e-06,0.1441865728,0.145805312
1.186999999999716e-06,0.1441865728,0.14108672
1.8200000000134775e-07,0.1441865728,0.144273408
2.754600000000329e-05,0.1445371392,0.144867328
1.0410000000002362e-06,0.1441865728,0.144928768
1.2999999999402378e-07,0.1441865728,0.144646144
1.8310000000007487e-06,0.1441865728,0.144601088
1.907000000002379e-06,0.1441865728,0.141279232
0.0037487979999999907,0.1426338611200003,0.14475264
1.7699999999704064e-07,0.1441865728,0.14477312
5.006000000001842e-06,0.14402326527999998,0.1446912
2.060999999997648e-06,0.1441865728,0.145874944
0.057575654,0.14142072832000008,0.141774848
6.09999999998112e-07,0.1441865728,0.14225408
9.009999999975982e-07,0.1441865728,0.140955648
1.2999999999402378e-07,0.1441865728,0.14467072
0.00031613400000000264,0.14186901504000013,0.145678336
3.3259999999979417e-06,0.1441865728,0.14483456
6.182000000000409e-06,0.14400841728,0.146546688
1.7699999999704064e-07,0.1441865728,0.144367616
0.067052079,0.6633049599999987,0.145260544
0.158366274,0.14353586176000024,0.145682432
9.114999999990103e-06,0.1421620428799999,0.14594048
1.547000000004517e-06,0.1441865728,0.144347136
4.485999999997992e-06,0.14411634687999997,0.143376384
0.00049030399999999,0.14267969536000016,0.141303808
0.0006576300000000063,0.1416360550399996,0.152711168
2.9867000000009802e-05,0.14213691392000002,0.142237696
2.0840000000063585e-06,0.1441865728,0.14104576
0.0006379970000000013,0.14030837760000034,0.14094336
1.7699999999704064e-07,0.1441865728,0.14524416
0.0010688439999999994,0.14299213824000018,0.141197312
6.299999999459516e-08,0.1441865728,0.144293888
1.34401266,0.14149019647999986,0.144822272
1.1099999999708565e-07,0.1441865728,0.144228352
1.186999999999716e-06,0.1441865728,0.141242368
0.0016775190000000023,0.1399564492800002,0.141897728
2.630000000003463e-07,0.1441865728,0.141144064
3.399999999598169e-08,0.1441865728,0.144244736
1.260000000030681e-07,0.1441865728,0.141348864
3.200000000050385e-07,0.1441865728,0.141770752
7.400000000004625e-06,0.14407578624,0.144478208
3.999999997894577e-09,0.1441865728,0.141115392
0.00012219899999999645,0.1425385881599998,0.140906496
0.000186828,0.1417901363200002,0.141037568
0.00015138399999999747,0.13482144768000015,0.14526464
1.2999999999402378e-07,0.1441865728,0.144789504
1.182500000000003e-05,0.1436837990400001,0.14491648
3.200000000050385e-07,0.1441865728,0.141176832
0.00022460100000000482,0.13614553087999978,0.141172736
0.00014800700000000555,0.14501304320000002,0.144617472
5.899999998976169e-08,0.1441865728,0.14485504
5.345100000000991e-05,0.14240826368000004,0.141053952
0.007406162000000001,0.14301212672,0.141094912
0.00041263399999999506,0.12985978879999968,0.141377536
3.4000000000145025e-07,0.1441865728,0.144388096
5.199999999344618e-08,0.1441865728,0.144265216
3.4699999999776576e-07,0.1441865728,0.146497536
0.056854363,0.1410804531200004,0.141172736
0.001126433000000003,0.14331858943999973,0.144601088
0.018368241,0.14318912511999982,0.141033472
3.200000000050385e-07,0.1441865728,0.14104576
0.026323855,0.14188509183999973,0.141070336
2.9439999999977817e-06,0.1441865728,0.1410048
1.7699999999704064e-07,0.1441865728,0.145276928
1.0049999999914294e-06,0.1441865728,0.144429056
5.899999998976169e-08,0.1441865728,0.141037568
0.016981193999999998,0.1423774515199999,0.152481792
0.041402992,0.14043139071999997,0.15026176
0.00010835399999999801,0.14214865920000036,0.144637952
0.004129084999999998,0.14819779583999998,0.14329856
1.025200000000226e-05,0.14144604159999996,0.141135872
2.4799999999436384e-07,0.1441865728,0.141959168
6.5060000000033424e-06,0.14400841728,0.154406912
0.029081144999999996,0.14212445183999975,0.141860864
6.199999999512151e-08,0.1441865728,0.144932864
1.7699999999704064e-07,0.1441865728,0.144482304
0.0005204539999999966,0.14377831423999995,0.122253312
7.259999999995048e-07,0.1441865728,0.14526464
3.16000000000205e-07,0.1441865728,0.141111296
1.38200000000116e-06,0.1441865728,0.144850944
2.8069999999935646e-06,0.1441865728,0.140906496
1.7699999999704064e-07,0.1441865728,0.144826368
5.899999998976169e-08,0.1441865728,0.141078528
2.24007665,0.14227582975999972,0.144310272
1.8513999999997255e-05,0.14223544319999992,0.141037568
9.406499999999735e-05,0.13411968,0.141672448
0.00018788900000000358,0.1481868492800005,0.14485504
0.028550108,0.14550906879999967,0.14102528
2.633086612,0.1385520332800001,0.145170432
1.9872492209999997,0.1272818073599999,0.141246464
0.053909287,0.1451787980800002,0.141848576
5.132999999990506e-06,0.14402326527999998,0.146587648
6.335200000000263e-05,0.14159106047999986,0.145580032
5.125000000008595e-06,0.14402326527999998,0.140910592
0.0013722420000000027,0.14403037183999956,0.145186816
1.7500000000503224e-07,0.1441865728,0.141000704
6.33349999999977e-05,0.14157412351999984,0.141697024
6.496000000000973e-05,0.142307072,0.146305024
0.576663685,0.14586873856000035,0.143519744
7.845999999998854e-06,0.14404723711999995,0.149622784
0.045745487,0.14112616447999995,0.144584704
0.161111127,0.14210988031999994,0.141090816
1.7699999999704064e-07,0.1441865728,0.144596992
2.699999999966618e-08,0.1441865728,0.140959744
0.0003782519999999956,0.14156264448000005,0.141918208
3.200000000050385e-07,0.1441865728,0.141053952
0.0023758300000000024,0.14239567872000017,0.144207872
6.343299999999469e-05,0.1420743884799999,0.141737984
0.0003762800000000066,0.14214711296,0.141479936
3.4450000000046943e-06,0.1441865728,0.144351232
9.060799999999203e-05,0.14176209919999996,0.141258752
1.093999999993156e-06,0.1441865728,0.141201408
0.00019593600000000766,0.14309284864000046,0.145567744
7.99700000000958e-06,0.1630901350399998,0.147017728
8.185399999999232e-05,0.14142756863999983,0.141021184
3.6009999999989106e-06,0.1441865728,0.14118912
1.929202018,0.14135584768000015,0.140926976
1.860999999991897e-06,0.1441865728,0.14475264
0.0003242830000000016,0.14111904767999991,0.126922752
0.0004712690000000033,0.1419795046399999,0.145833984
4.490000000065275e-07,0.1441865728,0.141111296
1.3199999999990997e-07,0.1441865728,0.14716928
1.189999999991198e-06,0.1441865728,0.140980224
0.116283564,0.14218303488000023,0.141008896
5.5145999999998974e-05,0.14009368576,0.147955712
3.009000000005202e-06,0.1441865728,0.1391616
3.2610000000043993e-06,0.1441865728,0.141705216
1.0199999999488396e-07,0.1441865728,0.141021184
0.00021691299999999913,0.14109757440000023,0.146829312
3.1899999999862594e-07,0.1441865728,0.14114816
0.125019174,0.14155473919999978,0.145063936
2.000000000335067e-08,0.1441865728,0.144719872
4.220999999998698e-06,0.1441865728,0.144289792
0.0005212029999999979,0.14011689983999998,0.140951552
4.265000000003294e-06,0.1441865728,0.144805888
2.2309999999914343e-06,0.1441865728,0.144564224
1.186999999999716e-06,0.1441865728,0.14473216
6.121499999999641e-05,0.14326337536000058,0.142082048
6.288000000000127e-06,0.14400841728,0.14475264
5.0373999999991925e-05,0.14197111808000026,0.144736256
3.0401000000006284e-05,0.1441526681600001,0.141201408
0.006469480999999999,0.14205652991999979,0.141152256
1.428570002,0.14115784703999945,0.140967936
2.883000000002134e-06,0.1441865728,0.141234176
0.09311013,0.1439159500799997,0.141176832
1.5479999999901128e-06,0.1441865728,0.147075072
0.0025856600000000035,0.14107700223999964,0.141058048
0.000746376,0.14470999039999957,0.141070336
0.00015296300000000596,0.1423846912000001,0.144232448
3.200000000050385e-07,0.1441865728,0.141139968
1.262300000001021e-05,0.14276485120000004,0.145793024
3.401999999999572e-06,0.1441865728,0.144699392
1.2999999999402378e-07,0.1441865728,0.146079744
3.200000000050385e-07,0.1441865728,0.1427456
1.8310000000007487e-06,0.1441865728,0.144818176
0.0005156570000000027,0.1432936447999998,0.145784832
1.8310000000007487e-06,0.1441865728,0.145108992
1.7699999999704064e-07,0.1441865728,0.145289216
5.111000000002086e-06,0.14402326527999998,0.147480576
6.592000000006648e-06,0.14401773567999998,0.144310272
0.201289659,0.13267390463999962,0.14073856
9.309999999956853e-07,0.1441865728,0.144265216
1.0500000000024379e-07,0.1441865728,0.145338368
0.00025328199999999357,0.1436219494400003,0.141836288
0.0052934379999999975,0.14356299776000017,0.144248832
2.1690000000032517e-06,0.1441865728,0.144723968
2.3400000000173282e-07,0.1441865728,0.141164544
4.42000000010212e-07,0.1441865728,0.144756736
4.925000000002844e-06,0.14402326527999998,0.141176832
9.557799999999894e-05,0.14328549376000016,0.14108672
4.6399999999863217e-07,0.1441865728,0.14542848
3.849999999999687e-06,0.1441865728,0.140967936
0.00020040600000000713,0.14310387711999992,0.14604288
5.400000000002625e-07,0.1441865728,0.149532672
1.005999999997842e-06,0.1441865728,0.144244736
7.290000000000074e-06,0.14407578624,0.14546944
5.067999999996964e-06,0.14402326527999998,0.144715776
1.3198999999998462e-05,0.14149478400000018,0.140947456
0.00032485299999999995,0.1435609599999999,0.144392192
4.100000000062387e-07,0.1441865728,0.145383424
3.1899999999862594e-07,0.1441865728,0.141139968
9.512899999999935e-05,0.14361914367999984,0.141385728
8.254399999998996e-05,0.14220244992000006,0.140910592
0.0005127529999999977,0.14264085504000015,0.143294464
2.8020000000031353e-06,0.1441865728,0.141156352
1.7699999999704064e-07,0.1441865728,0.144289792
1.440000000005326e-07,0.1441865728,0.144543744
5.815999999998767e-06,0.14400841728,0.141737984
0.001115751000000005,0.1410498150400001,0.144359424
1.8310000000007487e-06,0.1441865728,0.144338944
3.8198000000003174e-05,0.1432245350400001,0.144887808
1.9230000000002023e-05,0.1422408601599999,0.140951552
4.3999999997657024e-08,0.1441865728,0.142176256
7.230000000080228e-07,0.1441865728,0.141246464
2.587200000000317e-05,0.14202205183999989,0.141316096
2.2599999999206588e-07,0.1441865728,0.146845696
5.199999999344618e-08,0.1441865728,0.141017088
0.00012974000000000319,0.12943677439999976,0.128098304
2.699999999966618e-08,0.1441865728,0.143290368
0.00010028900000001034,0.1424028979199998,0.141869056
0.002606873999999995,0.14146598912000008,0.141000704
9.460000000086066e-07,0.1441865728,0.1593344
0.003873710999999995,0.1424128409600003,0.144375808
2.684099999999967e-05,0.14461218815999996,0.14505984
4.7499999999978115e-07,0.1441865728,0.148918272
2.4989999999960877e-06,0.1441865728,0.145747968
0.0029077460000000097,0.14196279296000003,0.141033472
8.900000000866548e-08,0.1441865728,0.141103104
0.0012917940000000058,0.14124108799999985,0.14135296
1.3889999999974756e-06,0.1441865728,0.150396928
0.011003080999999998,0.14230467583999992,0.144236544
1.3245000000008944e-05,0.1414689484800002,0.14522368
2.1638542,0.1419527577600003,0.144789504
0.154009511,0.14135748607999968,0.145248256
0.002051744000000001,0.14104815616000013,0.141000704
3.091099999999458e-05,0.1434337791999998,0.140894208
0.081922301,0.1408026316800004,0.141856768
3.563300000000019e-05,0.14389689343999992,0.145125376
0.562709175,0.15413792767999956,0.146219008
9.900000000340192e-08,0.1441865728,0.142925824
0.47862754500000004,0.14590351360000006,0.141123584
1.6800000000871673e-07,0.1441865728,0.142364672
9.799999999005049e-08,0.1441865728,0.143372288
0.013513840999999999,0.13509958656000007,0.14106624
1.3272000000001671e-05,0.14145475584000017,0.140914688
5.710999999998523e-06,0.14400841728,0.140976128
9.700000000445463e-08,0.1441865728,0.147103744
1.8200000000134775e-07,0.1441865728,0.146763776
0.0005203110000000025,0.1435227238400001,0.14598144
1.7699999999704064e-07,0.1441865728,0.144146432
1.2671999999998296e-05,0.14241797120000002,0.123588608
0.027905434,0.14199672831999957,0.144289792
0.00012184500000000237,0.1413427199999999,0.145805312
0.0005699309999999957,0.14198368255999966,0.140939264
3.1899999999862594e-07,0.1441865728,0.1411072
0.0003242489999999987,0.1411426815999999,0.141164544
1.74979999999908e-05,0.14173413376000002,0.141688832
0.0020422400000000007,0.14117437439999964,0.140947456
4.980000000084917e-07,0.1441865728,0.141078528
1.7699999999704064e-07,0.1441865728,0.145092608
1.9630000000006587e-06,0.1441865728,0.144474112
6.018000000003465e-06,0.14400841728,0.14481408
1.1299999999603294e-07,0.1441865728,0.141123584
3.5550000000023063e-06,0.1441865728,0.140980224
1.3999999999569912e-08,0.1441865728,0.141139968
0.0016963290000000034,0.1422153830400004,0.141307904
0.146442151,0.13735782399999993,0.150433792
3.0650000000034816e-06,0.1441865728,0.127520768
1.6424000000000993e-05,0.1417777356800001,0.141570048
1.2999999999402378e-07,0.1441865728,0.144756736
1.2000000007561518e-08,0.1441865728,0.147279872
3.944399999999959e-05,0.14317595647999995,0.141021184
1.6318000000001276e-05,0.1417777356800001,0.14092288
0.0006683300000000017,0.1285016678399998,0.14505984
0.040141333,0.14221158400000036,0.145235968
11.923629186,0.14417446912000023,0.140898304
2.7089999999965753e-06,0.1441865728,0.14829568
1.4799999999148827e-07,0.1441865728,0.144850944
1.125453412,0.13979148287999937,0.145014784
0.03865514,0.1451651481599998,0.141160448
0.333362857,0.14367330303999956,0.14422016
0.0001858070000000031,0.14210808832000046,0.141193216
8.488000000000245e-05,0.14310279168000026,0.122146816
1.8000000004403383e-08,0.1441865728,0.144580608
2.9000000000001247e-07,0.1441865728,0.144863232
3.210000000045121e-07,0.1441865728,0.14424064
8.936100000000308e-05,0.16566390783999999,0.141807616
1.260599999999834e-05,0.14276485120000004,0.146620416
5.199999999344618e-08,0.1441865728,0.146419712
6.999999999091067e-08,0.1441865728,0.141041664
1.8200000000134775e-07,0.1441865728,0.144248832
0.008468450000000002,0.14405575680000013,0.145743872
3.0401000000006284e-05,0.1441526681600001,0.141037568
3.7399999999743194e-07,0.1441865728,0.14665728
0.033187575,0.1427593830399999,0.141139968
1.030000000012965e-07,0.1441865728,0.144576512
2.000000000335067e-08,0.1441865728,0.141172736
5.131999999991033e-06,0.14402326527999998,0.14219264
0.0001164480000000051,0.13620957183999993,0.141070336
2.064000000003008e-06,0.1441865728,0.145342464
3.4399999999240594e-07,0.1441865728,0.141160448
0.0004169700000000026,0.14441965567999981,0.145035264
0.00016131900000000698,0.14265996287999977,0.122691584
5.799999999028804e-08,0.1441865728,0.141103104
0.101722405,0.1414492057599997,0.140640256
6.881000000000248e-06,0.14405476352000002,0.149659648
3.567000000009868e-06,0.1441865728,0.140992512
1.3910000000033618e-06,0.1441865728,0.12937216
8.655000000003243e-06,0.1433202483199999,0.140992512
6.40000000010077e-08,0.1441865728,0.144162816
0.0002615309999999954,0.14268750847999973,0.140947456
1.7699999999704064e-07,0.1441865728,0.144764928
0.00010564399999999502,0.14416027648,0.141402112
0.027775501000000005,0.14070990848000028,0.141164544
6.340000000062962e-07,0.1441865728,0.140939264
0.00017258300000000393,0.14124808191999974,0.141103104
1.8200000000134775e-07,0.1441865728,0.144334848
8.864199999999295e-05,0.14458874880000044,0.141160448
0.046361156,0.14210834432000016,0.127725568
8.476200000000211e-05,0.1422560768000003,0.145481728
0.0001683139999999958,0.14191364095999984,0.140812288
1.689999999998637e-06,0.1441865728,0.144900096
1.0000000000981446e-07,0.1441865728,0.144293888
3.4140000000001947e-06,0.1441865728,0.146665472
2.0099999999828588e-07,0.1441865728,0.141160448
1.7699999999704064e-07,0.1441865728,0.145297408
1.5238000000000751e-05,0.14173788160000017,0.141090816
3.0984999999990326e-05,0.1434337791999998,0.141029376
1.3999999999569912e-08,0.1441865728,0.146489344
2.591100000000346e-05,0.14199564287999988,0.149594112
6.2310000000023735e-06,0.14400841728,0.14098432
8.660000000021428e-07,0.1441865728,0.1417216
3.497999999997614e-06,0.1441865728,0.144519168
2.000000000335067e-08,0.1441865728,0.144326656
5.120000000011227e-07,0.1441865728,0.14098432
0.004397128999999993,0.14265133055999982,0.1411072
0.00013789000000000162,0.13875444735999987,0.122331136
1.003900000000335e-05,0.14144604159999996,0.141185024
1.1600000000139277e-07,0.1441865728,0.121860096
5.799999999028804e-08,0.1441865728,0.14450688
1.0277000000009917e-05,0.14144604159999996,0.143405056
3.19999999970344e-08,0.1441865728,0.144633856
1.5087999999996438e-05,0.14130789376000022,0.1435648
0.00013729500000000255,0.1437716275199999,0.144703488
1.7699999999704064e-07,0.1441865728,0.147234816
8.70000000027793e-08,0.1441865728,0.144928768
0.0001532630000000007,0.14326852607999993,0.122359808
1.7699999999704064e-07,0.1441865728,0.1445888
1.749599999999879e-05,0.14173413376000002,0.141135872
1.2950000000053197e-06,0.1441865728,0.126820352
1.9630000000006587e-06,0.1441865728,0.14546944
0.015397347999999998,0.13885601791999996,0.141938688
6.856999999992064e-06,0.14402860032,0.144244736
4.900000000196414e-08,0.1441865728,0.141119488
0.035256541,0.1458106982400003,0.141512704
1.3970000000002036e-06,0.1441865728,0.144941056
5.250999999999867e-05,0.14234115072000014,0.14116864
