Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_9_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
3.19999999970344e-08,0.14438161408,0.142790656
5.279999999996399e-07,0.14438161408,0.140959744
1.327000000002354e-06,0.14438161408,0.145620992
1.7699999999704064e-07,0.14438161408,0.145494016
2.649999999992936e-07,0.14438161408,0.141524992
6.421699999999836e-05,0.1366482636799996,0.142712832
1.749000000000195e-05,0.14357792767999983,0.145391616
0.015972267,0.14456449024000037,0.144777216
1.8310000000007487e-06,0.14438161408,0.14505984
6.524000000000807e-06,0.14299420671999993,0.14108672
0.068655147,0.14440339456000037,0.142471168
1.5252999999999795e-05,0.14307344384000006,0.141221888
8.940000000012827e-07,0.14438161408,0.140951552
3.849999999985809e-07,0.14438161408,0.146567168
0.008581540999999998,0.1444366745600002,0.142635008
1.7699999999704064e-07,0.14438161408,0.145547264
4.3999999997657024e-08,0.14438161408,0.14290944
1.4874999999997529e-05,0.14339461120000005,0.141234176
3.1000000000336314e-07,0.14438161408,0.144687104
7.3000000000017495e-06,0.1443684556800002,0.144797696
0.048975698,0.14141448192000058,0.142770176
6.40000000010077e-08,0.14438161408,0.144637952
5.699999999775329e-08,0.14438161408,0.122105856
1.697400000000293e-05,0.14454278144000005,0.146546688
1.4799999999842717e-07,0.14438161408,0.148660224
0.169881665,0.14419759103999993,0.141041664
1.030000000012965e-07,0.14438161408,0.141082624
0.024618476,0.14484791295999982,0.144236544
6.52200000000186e-06,0.14299420671999993,0.147357696
5.2999999999858716e-08,0.14438161408,0.144248832
3.04999999999056e-07,0.14438161408,0.144375808
7.018899999999828e-05,0.1454511308800001,0.145506304
2.3509999999976605e-06,0.14438161408,0.142901248
0.0017001540000000023,0.14213226495999998,0.141123584
9.409700000000132e-05,0.14000082944,0.141697024
3.413000000000721e-06,0.14434319359999997,0.14716928
3.237000000003154e-06,0.1443629568,0.145272832
0.0001217150000000014,0.14310092800000007,0.141611008
0.094191604,0.14249016319999971,0.145850368
1.0000000000287557e-07,0.14438161408,0.144953344
1.4799999999842717e-07,0.14438161408,0.144871424
1.0599999999971743e-07,0.14438161408,0.141099008
1.7497999999997738e-05,0.14357792767999983,0.143343616
1.8654999999999367e-05,0.14213987328,0.142893056
6.40000000010077e-08,0.14438161408,0.144941056
2.531000000000061e-06,0.14437067776,0.146567168
0.155993653,0.14417978368000006,0.14309376
1.74790000000008e-05,0.14357792767999983,0.145084416
0.0013079100000000024,0.14884954112000012,0.141725696
0.20319085,0.15223011327999988,0.145068032
3.89600000000323e-06,0.14433420287999998,0.144797696
5.899999999670058e-08,0.14438161408,0.1445888
0.002173548999999997,0.1413251071999997,0.144596992
1.0308000000000539e-05,0.14153746432000006,4.297064448
3.19999999970344e-08,0.14438161408,0.145174528
1.7699999999704064e-07,0.14438161408,0.145137664
3.1899999999862594e-07,0.14438161408,0.141328384
0.091367888,0.14416965632000003,0.142606336
0.00018479300000000254,0.14168993791999984,0.145399808
0.056711906,0.1435320319999999,0.145043456
0.0002097959999999982,0.14194808832000017,0.14657536
6.300000000153405e-08,0.14438161408,0.141082624
0.051463176,0.14482126848000007,0.142737408
1.6759999999990671e-06,0.14438161408,0.144564224
8.840000000003012e-06,0.1424138751999999,0.146722816
9.320000000020978e-07,0.14438161408,0.145600512
0.0007535300000000023,0.14505572351999999,0.141664256
0.0005195309999999967,0.14268096511999998,0.145240064
3.999999999976245e-08,0.14438161408,0.14460928
0.006917259000000002,0.16479141888000018,0.141262848
1.3828000000000451e-05,0.14229435392000017,0.14149632
0.098341491,0.14127213568000016,0.141258752
3.2199999999704687e-07,0.14438161408,0.20996096
0.0005212449999999966,0.14164088832000019,0.145129472
0.461809571,3.719701442560013,0.14145536
0.00014025799999999727,0.14449012735999975,0.1453056
6.35370000000024e-05,0.13574914047999984,0.141197312
8.499999999689312e-08,0.14438161408,0.141176832
7.939999999984071e-07,0.14438161408,0.141312
6.599999999995498e-08,0.14438161408,0.144289792
5.116999999998928e-06,0.14290397183999998,0.145358848
8.70000000027793e-08,0.14438161408,0.141398016
0.000102594999999997,0.14218790912000018,0.141262848
1.189999999998137e-07,0.14438161408,0.142876672
2.490000000007764e-07,0.14438161408,0.145764352
8.34539999999967e-05,0.14206346240000026,0.141234176
6.716600000000045e-05,0.14391853056000026,0.141197312
0.00022375300000000015,0.14052641791999984,0.1410048
0.0053543750000000015,0.14467280895999968,0.144785408
3.583000000001446e-06,0.14434319359999997,0.14798848
1.739999999986197e-07,0.14438161408,0.125075456
1.8310000000007487e-06,0.14438161408,0.144257024
0.00020416699999999816,0.13953416192000018,0.144187392
3.1310000000034366e-06,0.1443629568,0.141631488
6.351000000001661e-06,0.14297016319999994,0.14620672
2.0329999999985082e-06,0.14438161408,0.141316096
0.133620416,0.14168027136,0.145952768
0.005790794000000002,0.14247059456000016,0.144494592
5.141999999999647e-06,0.14290397183999998,0.14112768
0.0010073040000000005,0.14437492735999985,0.14485504
2.9770000000012287e-06,0.14437067776,0.14053376
1.0316000000003267e-05,0.14153746432000006,0.141070336
9.570000000028167e-07,0.14438161408,0.141160448
3.400000000292058e-08,0.14438161408,0.145317888
0.031383272,0.14225649663999973,0.144687104
1.1030000000022966e-06,0.14438161408,0.1410048
5.18499999999783e-06,0.14291388415999995,0.141062144
1.260000000030681e-07,0.14438161408,0.147070976
1.8670000000026166e-06,0.14438161408,0.14145536
0.004625826999999999,0.14451494912000024,0.141402112
1.186999999999716e-06,0.14438161408,0.144932864
1.7496999999998264e-05,0.14357792767999983,0.14456832
1.025500000000068e-05,0.14153746432000006,0.14149632
0.006089459999999998,0.14318254080000023,0.141758464
6.5309999999971224e-06,0.14299420671999993,0.144285696
8.388100000000093e-05,0.1417665331200006,0.141410304
3.7390000000026014e-06,0.14433420287999998,0.141103104
2.6939999999975317e-06,0.14437067776,0.122376192
0.0013924910000000026,0.1443906150399996,0.145522688
0.0002681969999999978,0.14235772927999957,0.141262848
1.0200000000182285e-07,0.14438161408,0.14272512
1.8499999999976868e-07,0.14438161408,0.145219584
4.860000000009301e-07,0.14438161408,0.141402112
5.138000000001752e-06,0.14290397183999998,0.141242368
2.8999999998613468e-08,0.14438161408,0.141717504
6.385400000000208e-05,0.13991403519999984,0.142413824
2.559999999970919e-07,0.14438161408,0.144375808
7.4290000000032386e-06,0.1443448012800002,0.145833984
3.449999999988185e-07,0.14438161408,0.14137344
7.151500000000116e-05,0.14392819711999985,0.141488128
0.0001138580000000014,0.14336050175999993,0.14108672
0.0005199499999999982,0.1425107148800001,0.141443072
0.021226942,0.14244695039999977,0.146157568
0.034694008,0.14224949247999968,0.144924672
5.899999999670058e-08,0.14438161408,0.14460928
6.709199999999776e-05,0.14392596480000028,0.145170432
6.52500000000028e-05,0.1440327680000001,0.141545472
5.133999999996919e-06,0.14290397183999998,0.140996608
0.013768519,0.14279192575999985,0.141193216
1.3999999999569912e-08,0.14438161408,0.144646144
2.1610000000005236e-06,0.14438161408,0.1422336
8.486000000001992e-06,0.14232147968,0.145911808
1.7699999999704064e-07,0.14438161408,0.14465024
4.375000000000212e-05,0.1438740787199999,0.142917632
0.028414409,0.14522757119999974,0.14123008
4.8000000002490495e-08,0.14438161408,0.14149632
0.0003148899999999982,0.13315260416000033,0.141873152
0.0009288549999999993,0.14529484799999987,0.122241024
1.4980000000025528e-06,0.14438161408,0.144592896
1.327000000002354e-06,0.14438161408,0.140722176
3.522999999998333e-06,0.14434319359999997,0.141021184
5.282799999999782e-05,0.1413131161599998,0.144318464
0.00017077599999999749,0.1414346240000003,0.141357056
0.004184431000000002,0.14131767295999986,0.141717504
1.5400000000220793e-07,0.14438161408,0.14614528
0.282187853,0.1434346086400002,0.1457152
4.900000000196414e-08,0.14438161408,0.145657856
4.742000000002022e-06,0.14303896575999994,0.14528512
7.098600000000205e-05,0.1421782732799998,0.13883392
5.83099999999781e-06,0.14292102143999996,0.145154048
0.141933193,0.1419362713600001,0.14610432
8.42100000000151e-06,0.14199519232000002,0.145543168
0.05758132,0.14263451647999978,0.141524992
0.0005183110000000005,0.14375181311999985,0.145350656
1.925999999999317e-06,0.14438161408,0.145027072
0.06858915,0.14613749760000036,0.141471744
2.6432999999999318e-05,0.14480270336000015,0.150052864
6.509999999973481e-07,0.14438161408,0.141688832
0.085499396,0.14499809279999934,0.141381632
3.003000000001421e-06,0.14437067776,0.141303808
1.4021000000002948e-05,0.1420419379200001,0.144900096
0.0003116739999999979,0.14511266815999968,0.142852096
5.234999999999268e-06,0.14288756735999994,0.1226752
1.7699999999704064e-07,0.14438161408,0.14436352
1.2520000000001974e-06,0.14438161408,0.149143552
7.300000000320939e-08,0.14438161408,0.141623296
3.8649999999987306e-06,0.14433420287999998,0.141246464
1.8310000000007487e-06,0.14438161408,0.14567424
8.5189999999985e-06,0.1422255616,0.145485824
0.002707563000000003,0.14510135296,0.145506304
4.930999999999686e-06,0.14291987455999997,0.141479936
1.7699999999704064e-07,0.14438161408,0.14491648
0.108044023,0.14334058496000027,0.142716928
0.00010521100000000089,0.14273724415999955,0.14456832
1.0369000000003126e-05,0.14153689088000004,0.145588224
5.200000000038507e-08,0.14438161408,0.14145536
4.419999999998037e-06,0.14430501888,0.14114816
2.8320000000012224e-06,0.14437067776,0.138768384
4.3999999997657024e-08,0.14438161408,0.14104576
3.126800000000096e-05,0.13440061440000003,0.146735104
0.026610037,0.14167065599999965,0.141312
8.880599999999683e-05,0.1418433331200003,0.144945152
3.7690000000006885e-06,0.14433420287999998,0.142544896
9.636799999999945e-05,0.14259288063999975,0.145760256
1.9553999999998017e-05,0.1426707968,0.141164544
1.0219999999998286e-05,0.14153746432000006,0.145915904
1.7699999999704064e-07,0.14438161408,0.144896
9.753099999999792e-05,0.14293469183999993,0.141389824
0.0003067230000000018,0.13544435712000016,0.141688832
0.094134222,0.14193239040000014,0.142860288
6.132999999998445e-06,0.14297016319999994,0.141193216
0.0001577670000000031,0.14407784448,0.144510976
0.055245226,0.1413931008000002,0.142585856
4.755000000002119e-06,0.14303896575999994,0.14155776
1.9296000000001978e-05,0.14279892991999993,0.14159872
5.7999999997226936e-08,0.14438161408,0.1411072
0.048580527,0.14128431103999967,0.145068032
2.022299999999977e-05,0.14370476032000018,0.149372928
0.0013380350000000013,0.14617327616000045,0.146485248
0.0004302019999999976,0.14492080128000043,0.122990592
1.851499999999673e-05,0.14221412351999999,0.141770752
9.819999999965967e-07,0.14438161408,0.144973824
4.3999999997657024e-08,0.14438161408,0.144269312
6.300000000153405e-08,0.14438161408,0.144236544
4.303700000000271e-05,0.14195034112000005,0.141172736
1.5120000000021228e-06,0.14438161408,0.142864384
6.98000000000365e-07,0.14438161408,0.14116864
1.1099999999708565e-07,0.14438161408,0.141103104
6.449999999998124e-06,0.14299420671999993,0.146378752
9.350000000005187e-07,0.14438161408,0.144502784
0.162755642,0.1456161792000001,5.893275648
3.0400999999999345e-05,0.14419315711999997,0.14555136
1.332999999999196e-06,0.14438161408,0.139010048
2.954000000000151e-05,0.14370163712000003,0.141508608
1.7699999999704064e-07,0.14438161408,0.144687104
3.165799999999691e-05,0.1440654336000001,0.1410048
0.0002864340000000021,0.13222049792000015,0.1417216
0.00011758600000000285,0.14383959039999963,0.145567744
0.004049507000000001,0.14193913855999982,0.145219584
1.749300000000037e-05,0.14357792767999983,0.14606336
0.00014595299999999728,0.14292000767999968,0.1410048
1.0299999999990872e-06,0.14438161408,0.144347136
0.014339333000000003,0.1414608895999998,0.141479936
2.67680000000034e-05,0.14216478720000014,0.141225984
4.3625999999998e-05,0.14321016832000008,0.121499648
8.759500000000281e-05,0.14266781696,0.141463552
3.231999999998847e-06,0.1443629568,0.141090816
3.345500000000168e-05,0.13987008511999988,0.144646144
1.7699999999704064e-07,0.14438161408,0.145514496
1.5633000000001007e-05,0.14355162111999994,0.144625664
0.065062582,0.14504286208000047,0.141012992
2.157000000002629e-06,0.14438161408,0.141234176
6.327000000000416e-06,0.14297016319999994,0.142761984
1.3000000000096268e-08,0.14438161408,0.146440192
0.17116625,0.1454032076799996,0.146771968
1.8310000000007487e-06,0.14438161408,0.145465344
6.040000000012702e-07,0.14438161408,0.14454784
3.0400999999999345e-05,0.14419315711999997,0.141144064
0.111820371,0.14276087808000035,0.140959744
1.6030999999999684e-05,0.14311958528000004,0.144666624
7.41999999998022e-07,0.14438161408,0.141099008
1.2367999999998713e-05,0.14303685632000002,0.145727488
2.053000000001859e-06,0.14438161408,0.14145536
1.7699999999704064e-07,0.14438161408,0.14467072
1.3000000000096268e-07,0.14438161408,0.141295616
2.9399999999790705e-07,0.14438161408,0.14194688
6.799999999890227e-08,0.14438161408,0.141041664
3.0681999999997156e-05,0.1439466803199999,0.14516224
3.984999999998018e-06,0.14433420287999998,0.330092544
0.0010532929999999968,0.14444992511999977,0.145117184
1.8003000000002545e-05,0.14214073343999997,0.142606336
1.5120000000021228e-06,0.14438161408,0.14462976
3.363999999998757e-06,0.14434319359999997,0.144678912
1.7699999999704064e-07,0.14438161408,0.145399808
0.332418372,0.13688372224000014,0.141074432
9.322999999998582e-06,0.14202028031999991,0.141119488
2.1000000000048757e-07,0.14438161408,0.144310272
3.19999999970344e-08,0.14438161408,0.14577664
5.069999999968156e-07,0.14438161408,0.141123584
5.136000000002805e-06,0.14290397183999998,0.141697024
7.128000000002077e-06,0.1433240268800001,0.14112768
5.040999999997298e-06,0.14291987455999997,0.141221888
1.518128159,0.14258479103999966,0.124928
0.00018583900000000014,0.1442539724800002,0.141029376
0.00012848699999999658,0.14377922560000025,0.141848576
0.101936072,0.14376121344000006,0.145833984
5.7999999997226936e-08,0.14438161408,0.148566016
5.599999999966743e-07,0.14438161408,0.141348864
2.949999999973807e-07,0.14438161408,0.141160448
1.2286999999999715e-05,0.14296148992000002,0.126959616
8.70000000027793e-08,0.14438161408,0.142524416
6.530000000032343e-07,0.14438161408,0.141033472
2.597000000000016e-06,0.14437067776,0.144596992
1.0493999999999781e-05,0.14156652544000006,0.124305408
6.469999999994536e-07,0.14438161408,0.145084416
0.083166101,0.1442853068800004,0.1451008
8.911000000000335e-06,0.14227842047999995,0.139128832
0.024645398,0.14484791295999982,0.14432256
1.748199999999922e-05,0.14357792767999983,0.14503936
1.1557000000002315e-05,0.14450750463999992,0.140996608
0.007505326999999999,0.14513268735999996,0.143491072
0.0005181669999999999,0.1395130368,0.146190336
0.056258453,0.1427346227200001,0.141348864
5.77000000001604e-07,0.14438161408,0.143589376
1.8310000000007487e-06,0.14438161408,0.14501888
0.0006393300000000005,0.14402032639999987,0.147574784
4.2900000000317684e-07,0.14438161408,0.141459456
1.7299999999983995e-06,0.14438161408,0.141541376
2.877300000000277e-05,0.1456145305599999,0.150474752
1.9099999999661055e-07,0.14438161408,0.14000128
1.8310000000007487e-06,0.14438161408,0.144887808
2.706999999997628e-06,0.14437067776,0.1411072
1.1044000000001719e-05,0.14458202111999996,0.123006976
0.00017748100000000017,0.14001581056,0.1414144
0.114354926,0.14264780800000007,0.141316096
0.00032485599999999837,0.14184813567999993,0.148946944
8.70000000027793e-08,0.14438161408,0.144248832
1.1300000000297183e-07,0.14438161408,4.085272576
6.16049999999993e-05,0.14389485567999977,0.141017088
0.139753064,0.14426007552,0.142749696
1.8310000000007487e-06,0.14438161408,0.145506304
1.8077999999997763e-05,0.14245834752000003,0.1416192
1.9309999999966854e-06,0.14438161408,0.141115392
8.946499999999691e-05,0.14208262144000006,0.141254656
2.1025000000000904e-05,0.14366236671999982,0.141553664
1.8700000000010375e-06,0.14438161408,0.142282752
0.00010791200000000167,0.14490657791999978,0.14501888
1.3000000000096268e-07,0.14438161408,0.146640896
5.200000000038507e-08,0.14438161408,0.145149952
9.799999999698938e-08,0.14438161408,0.140857344
2.1141000000002297e-05,0.14167707648000008,0.141541376
1.3239999999969942e-06,0.14438161408,0.141070336
0.0002787709999999971,0.14457207808000005,0.141123584
0.092525195,0.13998784512000045,0.14462976
6.533000000003009e-06,0.14299420671999993,0.141361152
1.329999999993836e-07,0.14438161408,0.144969728
1.0899999999813836e-07,0.14438161408,0.141058048
2.4600000000235545e-07,0.14438161408,0.141074432
1.6653999999997893e-05,0.14306984960000008,0.144551936
0.11790024900000001,0.1445622476799996,0.14419968
0.101588622,0.1427402854399998,0.144412672
1.3999999999569912e-08,0.14438161408,0.144580608
0.00011929499999999843,0.14314497023999975,0.146644992
6.524000000000807e-06,0.14299420671999993,0.141041664
1.4740000000013076e-06,0.14438161408,0.1476608
3.453400000000273e-05,0.1370356736000001,0.145481728
