Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_4_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
2.06390649,0.14820036607999948,0.144371712
2.699999999966618e-07,0.14480879616000003,0.151949312
1.1550000000026817e-06,0.14480879616000003,0.141901824
0.014584451999999998,0.14426617855999982,0.141500416
6.159000000005577e-06,0.14480635904,0.14882816
6.179999999994523e-06,0.14480635904,0.14475264
3.2799999999388874e-07,0.14480879616000003,0.145166336
0.044062919,0.14023837695999986,0.145453056
1.0510000000019115e-06,0.14480879616000003,0.149434368
0.008540541999999998,0.14327740415999998,0.128974848
0.00020121200000000616,0.1278125875200001,0.142032896
4.2499999999834337e-07,0.14480879616000003,0.145068032
0.413781792,0.1470205747200003,0.14143488
1.2013000000005158e-05,0.14203702271999993,0.12183552
1.7700000000397953e-07,0.14480879616000003,0.145436672
5.069999999968156e-07,0.14480879616000003,0.141426688
2.949000000002089e-06,0.14480879616000003,0.127909888
1.7700000000397953e-07,0.14480879616000003,0.144605184
7.469799999999804e-05,0.14185930752000014,0.125366272
3.5879999999988144e-06,0.14480879616000003,0.148426752
9.360000000069313e-07,0.14480879616000003,0.14864384
3.430299999999942e-05,0.14478860287999984,0.142364672
1.7500000000503224e-07,0.14480879616000003,0.144949248
2.943000000005247e-06,0.14480879616000003,0.146194432
1.7700000000397953e-07,0.14480879616000003,0.14477312
3.1428999999999485e-05,0.14383645695999991,0.155684864
1.7700000000397953e-07,0.14480879616000003,0.151420928
5.597999999995551e-06,0.14480613376,0.151969792
0.015310061,0.14206377984000024,0.141381632
7.68099999999966e-05,0.1462810316800001,0.141799424
0.051854937,0.1533011456,0.14477312
1.563400000000048e-05,0.14498983936,0.144891904
0.107033681,0.13696380928000043,0.14065664
1.0929999999936824e-06,0.14480879616000003,0.121827328
9.800000000392828e-08,0.14480879616000003,0.14432256
8.620000000042483e-07,0.14480879616000003,0.149274624
3.170600000000634e-05,0.14377205760000003,0.146423808
6.162000000003998e-06,0.14480635904,0.141717504
1.439999999935937e-07,0.14480879616000003,0.145846272
4.400000000459592e-08,0.14480879616000003,0.144257024
5.771000000001636e-06,0.14480613376,0.141279232
1.781900000000225e-05,0.14442764288000007,0.141635584
0.032777052,0.14336967680000023,0.15065088
0.124224788,0.14649106432000047,0.144850944
1.0277000000002978e-05,0.14424622079999996,0.14432256
9.791999999994583e-06,0.14424622079999996,0.14524416
2.9199999999895976e-07,0.14480879616000003,0.163659776
2.219999999941713e-07,0.14480879616000003,0.145338368
7.300000000320939e-08,0.14480879616000003,0.144293888
6.964099999999529e-05,0.1463439360000006,0.14129152
0.0006941320000000001,0.15163738112000036,0.141185024
6.700000000636752e-08,0.14480879616000003,0.144539648
0.0003277859999999966,0.14816620544000003,0.127524864
0.095602154,0.1448067481599998,0.148144128
1.7700000000397953e-07,0.14480879616000003,0.146059264
0.00024102800000000424,0.14119792639999967,0.152915968
5.17099999999826e-06,0.14480712704000004,0.141656064
1.7700000000397953e-07,0.14480879616000003,0.149024768
1.956999999996878e-06,0.14480879616000003,0.14204928
0.113582528,0.1439386214399997,0.147943424
7.189999999962504e-07,0.14480879616000003,0.144371712
1.0000000000287557e-07,0.14480879616000003,0.125538304
0.016283397000000005,0.13334890495999993,0.141299712
0.006823935000000003,0.18039953408000012,0.141320192
9.329999999946326e-07,0.14480879616000003,0.144707584
5.3899999999385e-07,0.14480879616000003,0.141225984
0.087429076,0.14434623487999984,0.143872
5.44000000005096e-07,0.14480879616000003,0.144478208
0.026032349999999996,0.14031527936000004,0.147668992
0.0002925690000000064,0.1414038220800001,0.124665856
5.399999999933236e-08,0.14480879616000003,0.14434304
9.571799999999464e-05,0.14228142079999997,0.14123008
0.117910036,0.14614364160000007,0.146173952
1.4896000000000353e-05,0.14494478336,0.147738624
1.8309999999938098e-06,0.14480879616000003,0.1453056
0.269929618,0.14546978816000042,0.14190592
1.7700000000397953e-07,0.14480879616000003,0.14436352
3.2719999999986094e-06,0.14480879616000003,0.126169088
0.0001945450000000043,0.1422002995200002,0.148303872
1.6437999999993624e-05,0.14505553920000003,0.148393984
0.00032640000000000446,0.1424040652799997,0.141049856
0.00030494400000000144,0.14690405375999974,0.194801664
5.776999999998478e-06,0.14480613376,0.212860928
0.241586766,0.1324045926400003,0.147652608
4.000000000670134e-08,0.14480879616000003,0.144371712
2.949999999973807e-07,0.14480879616000003,0.125820928
0.006035473999999999,0.1489366425599996,0.122335232
1.025200000000226e-05,0.14424622079999996,0.141201408
2.840199999999682e-05,0.14526770175999995,0.156495872
5.520000000008851e-07,0.14480879616000003,0.147980288
0.013805869999999998,0.1326104576000002,0.12795904
1.7497000000005203e-05,0.14454739968000008,0.143478784
1.7700000000397953e-07,0.14480879616000003,0.144269312
0.053219419,0.14192634879999994,0.140423168
5.753999999996706e-06,0.14480613376,0.14149632
1.6500000000058135e-06,0.14480879616000003,0.144777216
2.84170000000028e-05,0.14526770175999995,0.148791296
1.037322756,0.14475461632000028,0.144539648
5.099999999952365e-07,0.14480879616000003,0.144297984
0.0001542529999999931,0.14436508672000023,0.125800448
6.069999999996911e-06,0.14480635904,0.147816448
5.125999999994191e-06,0.14480712704000004,0.141279232
1.3994000000003282e-05,0.1431975219200002,0.173428736
0.0005184520000000026,0.1359290060799999,0.14456832
2.5758000000000725e-05,0.14416412671999995,0.26886144
2.4000000001245247e-08,0.14480879616000003,0.145002496
5.039999999983946e-07,0.14480879616000003,0.141668352
2.96999999996328e-07,0.14480879616000003,0.141242368
1.7700000000397953e-07,0.14480879616000003,0.14477312
0.0018263699999999938,0.13255690240000037,0.144863232
0.0075755270000000055,0.23757684736000045,0.148508672
0.0005200320000000036,0.14600504320000007,0.146087936
7.034000000002982e-06,0.14477899776000003,0.144207872
0.0003161730000000029,0.14371238911999995,0.144666624
1.7700000000397953e-07,0.14480879616000003,0.144949248
1.5530000000013588e-06,0.14480879616000003,0.144748544
1.8309999999938098e-06,0.14480879616000003,0.149598208
0.0009300289999999989,0.14163038208000026,0.14123008
4.421000000004449e-06,0.14480879616000003,0.144924672
1.0000000000287557e-07,0.14480879616000003,0.141807616
0.066647249,0.14000484352000003,0.147779584
0.028954333,0.1418289356800001,0.14770176
0.061932973,0.14956341247999974,0.142364672
0.0051543640000000085,0.1479607091199997,0.144572416
0.016394555000000005,0.12722153471999958,0.127598592
8.390999999996485e-06,0.14429778944000002,0.258793472
9.428100000000161e-05,0.14393076735999993,0.155410432
1.7700000000397953e-07,0.14480879616000003,0.159371264
1.1629999999984708e-06,0.14480879616000003,0.142647296
4.13150000000001e-05,0.14610749439999968,0.144740352
5.135000000003331e-06,0.14480712704000004,0.141246464
1.508999999996763e-06,0.14480879616000003,0.147369984
3.19999999970344e-08,0.14480879616000003,0.141242368
0.00015258399999999728,0.14547724287999983,0.144490496
2.7870000000040918e-06,0.14480879616000003,0.153628672
5.500000000019378e-07,0.14480879616000003,0.148750336
1.7500000000503224e-07,0.14480879616000003,0.141225984
1.260000000030681e-07,0.14480879616000003,0.14497792
0.041116234,0.16423505919999962,0.144797696
9.47709999999935e-05,0.1426217369599999,0.14434304
3.668999999997813e-06,0.14480879616000003,0.141303808
0.0017944149999999937,0.14968375295999986,0.144203776
7.9376000000006e-05,0.14444414976000006,0.1414144
4.1989999999964e-06,0.14480879616000003,0.149377024
2.979999999958016e-07,0.14480879616000003,0.14473216
0.00010106199999999899,0.14123928576000053,0.155086848
1.5159999999930784e-06,0.14480879616000003,0.12251136
0.031701154,0.1384734003199997,0.145641472
0.002801739999999997,0.14336695295999966,0.158748672
1.330800000000354e-05,0.1443480678400002,0.121950208
1.0200000000182285e-07,0.14480879616000003,0.14503936
0.0034516750000000013,0.12409136128,0.122023936
1.8200000000134775e-07,0.14480879616000003,0.147984384
9.419900000000314e-05,0.14420560896000004,0.141307904
1.7700000000397953e-07,0.14480879616000003,0.147095552
1.7700000000397953e-07,0.14480879616000003,0.15996928
1.3485999999993115e-05,0.1443834368000002,0.145522688
0.006250007000000002,0.1360936755200002,0.141574144
0.026680235999999996,0.14424788992,0.20619264
9.851000000005161e-06,0.14424622079999996,0.122114048
5.999999999617422e-08,0.14480879616000003,0.144994304
4.8000000002490495e-08,0.14480879616000003,0.144289792
1.0000000000287557e-07,0.14480879616000003,0.141668352
0.0023990920000000054,0.1500429926399998,0.144683008
1.8309999999938098e-06,0.14480879616000003,0.144560128
6.0112000000001053e-05,0.14744750079999994,0.149143552
1.8450000000003186e-05,0.14443352063999992,0.200450048
1.1799000000006776e-05,0.14203702271999993,0.121798656
5.7999999997226936e-08,0.14480879616000003,0.141717504
3.199999999980996e-07,0.14480879616000003,0.198877184
5.7999999997226936e-08,0.14480879616000003,0.146968576
6.790000000034269e-07,0.14480879616000003,0.174731264
2.2631999999994656e-05,0.14428900352000004,0.144683008
5.449000000000426e-05,0.1437007155199999,0.12838912
5.57999999997727e-07,0.14480879616000003,0.141574144
1.1399999999550658e-07,0.14480879616000003,0.1217536
1.6949999999960053e-06,0.14480879616000003,0.144531456
2.979999999958016e-07,0.14480879616000003,0.141950976
5.899999999670058e-08,0.14480879616000003,0.150859776
4.6000000003543207e-08,0.14480879616000003,0.144859136
2.9000000000001247e-07,0.14480879616000003,0.217690112
1.186999999999716e-06,0.14480879616000003,0.22462464
1.3000000000096268e-07,0.14480879616000003,0.144982016
0.126524908,0.15677347839999983,0.125181952
0.004471161999999994,0.1422846259199997,0.163622912
1.0198000000002927e-05,0.14424622079999996,0.14604288
0.274815693,0.1451543347200001,0.121921536
6.895799999999397e-05,0.15052297216000018,0.156401664
0.0001347730000000047,0.14428633087999992,0.149172224
0.009723045999999992,0.14395259903999968,0.14768128
0.012835888000000004,0.13990600704000028,0.1929216
1.176000000005506e-06,0.14480879616000003,0.145801216
5.599999999966743e-07,0.14480879616000003,0.14123008
0.0017884489999999975,0.1581786726399999,0.147959808
0.0004842979999999941,0.13425735680000023,0.12201984
3.393752721,0.1454236671999997,0.129155072
0.065772299,0.1447628799999998,0.125022208
0.0001553519999999975,0.1450608127999998,0.14497792
1.9689891589999997,0.12817967103999992,0.141463552
1.726000000000505e-05,0.14493676543999995,0.14436352
0.098283587,0.14640564223999994,0.141205504
1.3000000000096268e-07,0.14480879616000003,0.144859136
9.859999999944913e-07,0.14480879616000003,0.125210624
4.720000000013602e-07,0.14480879616000003,0.144969728
9.569999999958778e-07,0.14480879616000003,0.14163968
0.015213716000000002,0.14157699071999988,0.148373504
5.129999999936574e-07,0.14480879616000003,0.144723968
0.0004979559999999938,0.14480121855999942,0.144687104
0.030757222,0.13810508799999976,0.144384
3.0344000000001592e-05,0.14473547775999995,0.157577216
0.073497907,0.1388821504000003,0.144928768
0.00044769499999999796,0.14123069439999994,0.12275712
0.0012570749999999964,0.15246021632000029,0.141447168
2.6000000000192536e-08,0.14480879616000003,0.148762624
1.9113000000001157e-05,0.14473049087999995,0.14190592
0.131983909,0.1320506572799996,0.144318464
0.0003531680000000009,0.14584182783999955,0.141611008
9.700000000445463e-08,0.14480879616000003,0.148299776
1.9547999999994237e-05,0.14471468031999998,0.1534976
2.1999999999522402e-07,0.14480879616000003,0.144437248
1.7700000000397953e-07,0.14480879616000003,0.14544896
5.550000000006938e-06,0.14480570368,0.141340672
9.50199999999457e-06,0.14453183488000002,0.141377536
5.02999999998921e-07,0.14480879616000003,0.14481408
0.00011744900000000558,0.14603323392,0.144277504
0.0001515099999999936,0.14575306751999995,0.141615104
4.606599999999739e-05,0.14352353280000021,0.19154944
3.937999999995001e-06,0.14480879616000003,0.141467648
0.0038058740000000077,0.1422606131200001,0.144785408
1.0299000000005276e-05,0.14424622079999996,0.141266944
2.883077841,0.14118461440000019,0.122179584
0.23707657999999998,0.1416614911999999,0.14399488
2.239999999931186e-07,0.14480879616000003,0.146243584
0.007259523000000004,0.13006105599999965,0.122310656
8.81399999999588e-06,0.14452171776000003,0.144683008
0.054435299,0.14468632576000043,0.17432576
0.134936329,0.13955636224000031,0.144318464
2.483500000000083e-05,0.1441091276799999,0.144986112
1.199999999368373e-08,0.14480879616000003,0.128106496
3.92400000000237e-06,0.14480879616000003,0.144384
0.0006208550000000035,0.13632720896000028,0.123031552
3.0406999999996187e-05,0.14482229248,0.149225472
3.6300000000322186e-07,0.14480879616000003,0.14585856
4.2706000000003463e-05,0.14805286911999996,0.145035264
1.8200000000134775e-07,0.14480879616000003,0.144277504
1.7700000000397953e-07,0.14480879616000003,0.229707776
1.6099999999852344e-07,0.14480879616000003,0.14147584
0.004796365999999996,0.41789385727999845,0.184152064
3.4359999999955537e-06,0.14480879616000003,0.149192704
4.73300000000676e-06,0.14480640000000003,0.14135296
1.3100000000043632e-07,0.14480879616000003,0.144408576
5.667000000000866e-06,0.14480613376,0.157499392
0.147415779,0.13782460416000009,0.144433152
7.400000000268303e-08,0.14480879616000003,0.266203136
1.1216999999993926e-05,0.1421830860799999,0.148533248
1.186999999999716e-06,0.14480879616000003,0.144244736
1.8309999999938098e-06,0.14480879616000003,0.144830464
9.467200000000398e-05,0.14243710975999999,0.147185664
1.7700000000397953e-07,0.14480879616000003,0.147296256
3.2190000000001384e-05,0.1424041574400001,0.141672448
1.5441000000004923e-05,0.14479005695999997,0.144433152
8.748899999999615e-05,0.14347691008000016,0.142057472
1.634999999999831e-06,0.14480879616000003,0.189538304
0.091943136,0.15769145343999988,0.125198336
3.1899999999862594e-07,0.14480879616000003,0.14856192
3.7399999999743194e-07,0.14480879616000003,0.192991232
0.017286748000000005,0.14188850175999998,0.14137344
0.0003001720000000013,0.14457248767999972,0.144044032
8.920000000023354e-07,0.14480879616000003,0.147656704
3.0400999999999345e-05,0.14482229248,0.145620992
3.1899999999862594e-07,0.14480879616000003,0.141676544
0.010418179999999992,0.13207300096000024,0.147402752
9.239999999993698e-06,0.14452171776000003,0.144236544
1.7700000000397953e-07,0.14480879616000003,0.151392256
0.0005569619999999942,0.13939815424000027,0.149651456
1.3340000000056085e-06,0.14480879616000003,0.184537088
2.1056000000005404e-05,0.14297234432000003,0.144367616
0.05105895,0.13756319744000023,0.144871424
2.1786999999995338e-05,0.1439707340800002,0.148230144
7.270000000059174e-07,0.14480879616000003,0.148512768
7.400000000268303e-08,0.14480879616000003,0.147521536
2.0200000000469842e-07,0.14480879616000003,0.149417984
2.520000000061362e-07,0.14480879616000003,0.14897152
7.118000000000402e-06,0.14477899776000003,0.121892864
0.00045916299999999854,0.13900910592000032,0.122441728
0.0002841969999999999,0.14524259328000017,0.123981824
0.589316101,0.25171167231999975,0.128856064
0.0004493029999999981,0.14353235968,0.146264064
0.004907842999999995,0.14749502463999978,0.144314368
1.595447216,0.12962767872000008,0.144297984
8.070000000054423e-07,0.14480879616000003,0.140685312
1.8200000000134775e-07,0.14480879616000003,0.148258816
3.8300000000657253e-07,0.14480879616000003,0.147968
5.7999999997226936e-08,0.14480879616000003,0.142671872
1.7650000000007937e-06,0.14480879616000003,0.141324288
5.819999999989722e-07,0.14480879616000003,0.141406208
3.956999999998878e-06,0.14480879616000003,0.14135296
1.5315000000001855e-05,0.1448982528,0.149925888
0.0002934599999999954,0.13340725248000024,0.156368896
1.7700000000397953e-07,0.14480879616000003,0.145596416
3.0099999999422256e-07,0.14480879616000003,0.142675968
0.00015171699999999566,0.1456313958399999,0.148590592
3.412999999993782e-06,0.14480879616000003,0.141180928
0.00015122700000000378,0.14242809855999986,0.141242368
0.0010532689999999956,0.14843860992000027,0.141320192
1.199999999368373e-08,0.14480879616000003,0.128933888
0.03537225099999999,0.14269044736000022,0.144252928
1.4800000000536606e-07,0.14480879616000003,0.149024768
1.7700000000397953e-07,0.14480879616000003,0.149676032
1.1750000000060323e-06,0.14480879616000003,0.141500416
0.049500303,0.14407885824000013,0.121888768
1.38979999999983e-05,0.14321448960000022,0.141791232
1.091435019,0.14242827264000016,0.149159936
