Dataset_path: ../processed_data/sampled_data/20000_samples_of_tool_number_6_seed_100.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
1.5088999999995911e-05,0.14322827263999988,0.141115392
0.00023446800000000156,0.13860816895999994,0.141983744
5.899999999670058e-08,0.14325196799999992,0.146919424
1.3000000000096268e-07,0.14325196799999992,0.144924672
0.118679754,0.13875388415999987,0.141164544
5.7999999997226936e-08,0.14325196799999992,0.14594048
0.098553224,0.14343301120000013,0.141234176
2.399999999985747e-07,0.14325196799999992,0.141316096
9.429599999999372e-05,0.14400359424000006,0.144687104
3.674200000000627e-05,0.14324434944000014,0.14104576
0.03302042000000001,0.13709701120000034,0.141602816
1.0375000000006906e-05,0.14325196799999992,0.145354752
3.0400999999999345e-05,0.1429410815999999,0.145342464
1.7480000000000273e-05,0.1432116326399999,0.144949248
6.339999999993573e-07,0.14325196799999992,0.146046976
2.5969000000000686e-05,0.14353373183999996,0.14102528
1.900999999999986e-05,0.14318186495999988,0.141889536
0.281266438,0.12382132224000003,0.122150912
1.8309999999938098e-06,0.14325196799999992,0.14567424
2.9199999999895976e-07,0.14325196799999992,0.144244736
0.00022144699999999962,0.1325041663999998,0.122544128
6.490000000053397e-07,0.14325196799999992,0.144678912
1.0000000000287557e-07,0.14325196799999992,0.123117568
2.96999999996328e-07,0.14325196799999992,0.141205504
1.7700000000397953e-07,0.14325196799999992,0.144961536
0.00013308600000000448,0.14215918591999982,0.125345792
1.3000000000096268e-07,0.14325196799999992,0.144822272
1.7700000000397953e-07,0.14325196799999992,0.145944576
1.7749999999955302e-06,0.14325196799999992,0.141602816
7.34750000000034e-05,0.14200393728000005,0.142946304
1.7700000000397953e-07,0.14325196799999992,0.14579712
6.299999999459516e-08,0.14325196799999992,0.141172736
0.0022297069999999974,0.13414428671999973,0.141713408
0.011070850999999993,0.13984561152000036,0.122007552
5.100000000091143e-08,0.14325196799999992,0.141234176
7.429000000000463e-05,0.1423668736,0.146141184
1.8200000000134775e-07,0.14325196799999992,0.14446592
0.00015256600000000675,0.14285214719999995,0.14168064
1.1906000000005967e-05,0.14325196799999992,0.122744832
0.600564069,0.12553773056000028,0.122609664
0.1153343,0.13998926848000004,0.122195968
1.7700000000397953e-07,0.14325196799999992,0.145362944
0.00011790000000000411,0.14202222591999988,0.145752064
3.140000000012577e-07,0.14325196799999992,0.142512128
9.600000000498099e-08,0.14325196799999992,0.147587072
9.8900000000679e-07,0.14325196799999992,0.125042688
1.1045000000001193e-05,0.14325196799999992,0.125206528
0.066568866,0.13010735104000007,0.141111296
1.7700000000397953e-07,0.14325196799999992,0.145231872
0.0012444080000000024,0.13969057792000023,0.141053952
0.018125192,0.13134178303999955,0.14196736
1.1857000000004003e-05,0.14325196799999992,0.14524416
7.620000000013727e-07,0.14325196799999992,0.141049856
3.399999999598169e-08,0.14325196799999992,0.14467072
0.018610364000000004,0.14219644928,0.145887232
1.8130000000032842e-06,0.14325196799999992,0.144551936
0.008777880000000002,0.1430808371199996,0.12177408
2.709000000003514e-06,0.14325196799999992,0.145580032
0.037618337999999994,0.12887738368000026,0.122445824
8.650000000026692e-07,0.14325196799999992,0.144596992
0.169203685,0.1425389363200002,0.14249984
3.2489999999968378e-06,0.14325196799999992,0.14123008
0.00015506699999999485,0.1412628684800001,0.145321984
0.0011932570000000031,0.1345070079999996,0.141070336
2.5300000000560985e-07,0.14325196799999992,0.144625664
6.183000000006822e-06,0.14325196799999992,0.147484672
4.854999999998055e-06,0.14325196799999992,0.145068032
9.555594672,0.13996726272000004,0.122380288
3.676199999999574e-05,0.14324434944000014,0.144912384
6.640700000000443e-05,0.14312750079999986,0.143306752
1.8660000000003674e-05,0.1431891148799999,0.125018112
0.0003853949999999967,0.1465304268800003,0.12220416
0.008508332000000007,0.12546345984000046,0.125026304
1.4269999999982907e-06,0.14325196799999992,0.141185024
2.642999999999396e-05,0.14356963327999994,0.14292992
3.9720000000048605e-06,0.14325196799999992,0.122179584
0.003628215000000004,0.1380727705599999,0.145850368
0.0003999040000000065,0.14463543295999956,0.125267968
5.737000000005654e-06,0.14325196799999992,0.145309696
0.046798991,0.14150195200000024,0.122294272
0.009362893999999997,0.1311245107199999,0.141131776
9.502299999999964e-05,0.14267925504,0.145620992
1.2000000000622624e-07,0.14325196799999992,0.123097088
9.800000000392828e-08,0.14325196799999992,0.14139392
0.00023271499999999445,0.14421458944000023,0.144748544
4.2199999999992244e-07,0.14325196799999992,0.145788928
6.999999996315509e-09,0.14325196799999992,0.122568704
1.348800000000594e-05,0.1432387993599999,0.142389248
1.6599999999589166e-07,0.14325196799999992,0.14174208
0.00018906100000000425,0.18419873791999972,0.144699392
1.4800000000536606e-07,0.14325196799999992,0.145379328
1.2270000000064174e-06,0.14325196799999992,0.14948352
0.100002981,0.1265556582400004,0.1456128
0.033307512,0.1293278208000003,0.149286912
2.0917999999994774e-05,0.14287671295999999,0.141090816
3.170299999999404e-05,0.14249487359999988,0.14239744
6.469999999994536e-06,0.14325196799999992,0.144920576
0.00040036200000000133,0.14455138303999956,0.125370368
3.249999999954678e-07,0.14325196799999992,0.121905152
1.7700000000397953e-07,0.14325196799999992,0.144920576
1.769999999998162e-06,0.14325196799999992,0.141144064
1.0680000000068413e-06,0.14325196799999992,0.12500992
6.162000000003998e-06,0.14325196799999992,0.14778368
0.00019953899999999858,0.12993339391999975,0.141402112
8.416899999999505e-05,0.14317510655999993,0.145334272
0.004901659000000003,0.14448087040000038,0.122269696
0.0009100880000000033,0.13353750528000016,0.127094784
2.824999999997968e-06,0.14325196799999992,0.12529664
0.013121256999999997,0.13614666751999976,0.12179456
1.5083999999998543e-05,0.14322827263999988,0.141656064
4.006000000000842e-06,0.14325196799999992,0.144703488
1.04303669,0.12538177536000034,0.125034496
6.238000000005628e-06,0.14325196799999992,0.147062784
9.506000000006343e-06,0.14325196799999992,0.14333952
4.93499999999758e-06,0.14325196799999992,0.12560384
7.398000000000127e-05,0.1420607488,0.125046784
3.1626000000006815e-05,0.14252305407999988,0.146202624
3.499999999961867e-07,0.14325196799999992,0.145031168
6.639000000002726e-06,0.14325196799999992,0.141852672
0.00037470100000000506,0.14255803392000016,0.144789504
4.322000000001047e-06,0.14325196799999992,0.14143488
8.959000000002826e-06,0.14325196799999992,0.141172736
1.6355999999995152e-05,0.14322827263999988,0.141185024
0.007526299,0.1376945971200004,0.124952576
0.003362359999999995,0.13586325503999977,0.121880576
0.079657947,0.13725471743999987,0.122609664
0.0001526349999999982,0.14305310719999997,0.145338368
0.00021226900000000104,0.13777729536,0.125267968
0.054788622,0.14157238271999995,0.142733312
6.259313612,0.13861939200000037,0.141275136
0.07529069,0.13160721407999965,0.141115392
1.7540000000065836e-06,0.14325196799999992,0.141713408
7.4290000000032386e-06,0.14325196799999992,0.12537856
0.047163206,0.14017204223999977,0.144801792
3.7999999993876266e-08,0.14325196799999992,0.141787136
1.8309999999938098e-06,0.14325196799999992,0.144744448
8.890000000039144e-07,0.14325196799999992,0.141123584
1.7482999999998694e-05,0.1432116326399999,0.142655488
4.759999999992548e-07,0.14325196799999992,0.144969728
9.759800000000429e-05,0.14337600512,0.145788928
0.120193243,0.14133569535999985,0.142610432
0.218199891,0.1411681280000001,0.14145536
0.0001385490000000017,0.13713978368000035,0.122187776
9.359600000000134e-05,0.14180389887999995,0.141422592
6.109999999975857e-07,0.14325196799999992,0.141217792
5.2999999999858716e-08,0.14325196799999992,0.14485504
0.0018133419999999956,0.1414381568000001,0.145145856
4.666980313,0.13618491391999987,0.146067456
6.088899999999453e-05,0.14204269567999994,0.12224512
0.085994338,0.14197422079999986,0.125063168
1.0958000000005352e-05,0.14325196799999992,0.14106624
0.00010789199999999832,0.14199573503999985,0.121831424
0.009763836999999997,0.14202062848,0.144637952
4.930000000041845e-07,0.14325196799999992,0.123703296
0.134730875,0.1383060992000001,0.12183552
5.7999999997226936e-08,0.14325196799999992,0.14235648
6.800000000584117e-08,0.14325196799999992,0.14104576
4.423000000000621e-05,0.14313843711999996,4.297060352
1.3479999999982395e-06,0.14325196799999992,0.144478208
1.4000000006508806e-08,0.14325196799999992,0.145747968
0.143208818,0.14275219455999977,0.141152256
0.00041654200000000585,0.13203789823999998,0.145002496
5.092900000000511e-05,0.14275224575999984,0.14426112
1.3239999999969942e-06,0.14325196799999992,0.146034688
0.038085165,0.14038300672000045,0.144826368
6.487999999998939e-06,0.14325196799999992,0.144982016
0.000766689000000001,0.13997699071999997,0.142798848
6.431000000001186e-06,0.14325196799999992,0.144809984
0.105425436,0.14310080512000034,0.143417344
1.025200000000226e-05,0.14325196799999992,0.141819904
7.700000000110396e-08,0.14325196799999992,0.122855424
8.499999999689312e-08,0.14325196799999992,0.141041664
0.059271944,0.13729500160000016,0.121847808
0.00020020499999999497,0.13415571455999983,0.145252352
4.83999999995044e-07,0.14325196799999992,0.124977152
0.00015326400000000018,0.14320976895999993,0.14585856
0.00015006300000000583,0.13715902464000007,0.147628032
1.5062999999995719e-05,0.14322827263999988,0.144900096
1.8647999999996112e-05,0.14318970879999987,0.124952576
0.082367003,0.14327373824000034,0.121909248
2.000000000335067e-08,0.14325196799999992,0.12505088
0.00011001500000000497,0.14192736256000013,0.144416768
1.8309999999938098e-06,0.14325196799999992,0.14565376
0.00011387799999999781,0.1355839180800001,0.14462976
1.1830000000018215e-06,0.14325196799999992,0.123326464
1.7700000000397953e-07,0.14325196799999992,0.145657856
0.0001098340000000031,0.1428810444800001,0.141389824
0.00017415499999999529,0.14188160000000005,0.14528512
1.7731000000006936e-05,0.1432116326399999,0.145383424
8.69999999958404e-08,0.14325196799999992,0.145297408
0.0006919310000000067,0.13074665471999983,0.122249216
0.009837667999999994,0.13950328831999975,0.122109952
7.659999999992673e-07,0.14325196799999992,0.12548096
9.239999999993698e-07,0.14325196799999992,0.144523264
0.00014577899999999866,0.14043746304,0.122175488
1.7700000000397953e-07,0.14325196799999992,0.144289792
8.514000000001132e-06,0.14325196799999992,0.123027456
7.986199999999999e-05,0.1407935078400001,0.144007168
3.2099999999757323e-07,0.14325196799999992,0.141062144
9.225000000000205e-05,0.14174822400000006,0.141369344
1.3370461650000003,0.12657258496000004,0.143028224
4.900000000196414e-08,0.14325196799999992,0.142782464
1.447100000000201e-05,0.14322827263999988,0.121929728
6.299999999459516e-08,0.14325196799999992,0.145350656
5.7720000000011096e-06,0.14325196799999992,0.14114816
4.440000000022204e-07,0.14325196799999992,0.141795328
0.073132569,0.14468058112000032,0.146010112
6.051668337,0.1305476505600004,0.142921728
2.116726249,0.12324598783999996,0.122216448
8.958000000003352e-06,0.14325196799999992,0.142987264
2.3340000000066086e-06,0.14325196799999992,0.141484032
0.114447717,0.13200500735999976,0.146628608
1.9629999999937198e-06,0.14325196799999992,0.146579456
6.473000000006834e-06,0.14325196799999992,0.14481408
1.9026000000005316e-05,0.14318186495999988,0.141275136
0.00030222200000000476,0.13290529791999992,0.144326656
2.0084000000003543e-05,0.1431633305599999,0.141836288
0.13237064,0.14332204031999987,0.144396288
4.322000000001047e-06,0.14325196799999992,0.145227776
1.669999999953653e-07,0.14325196799999992,0.125394944
5.049999999978683e-07,0.14325196799999992,0.125390848
7.977000000006229e-06,0.14325196799999992,0.125431808
0.166727189,0.12712292351999976,0.143269888
0.0014492289999999963,0.14122379264000018,0.142716928
0.0028282310000000005,0.12777236479999976,0.141094912
1.17099999999426e-06,0.14325196799999992,0.141422592
7.761800000000152e-05,0.13465522175999978,0.141172736
1.011200000000656e-05,0.14325196799999992,0.140460032
0.102038806,0.1405449727999996,0.141160448
0.112781355,0.1426846515199997,0.147296256
5.083599999999855e-05,0.14285045759999984,0.141754368
0.270134284,0.1260801433599997,0.124985344
0.945669474,0.12384223231999984,0.125042688
0.0009089780000000047,0.14244911103999958,0.125325312
1.8488999999996536e-05,0.14318970879999987,0.1465344
2.5070000000002035e-05,0.1431145267199999,0.125550592
1.619817323,0.1252946636799998,0.122277888
9.337999999997626e-06,0.14325196799999992,0.141082624
5.137000000002279e-06,0.14325196799999992,0.141377536
5.919999999937087e-07,0.14325196799999992,0.125591552
3.5649999999970428e-06,0.14325196799999992,0.125038592
0.007279640000000004,0.13684030463999972,0.14350336
4.8000000002490495e-08,0.14325196799999992,0.145104896
4.049999999949927e-07,0.14325196799999992,0.144826368
0.0016707279999999963,0.1319628492800002,0.125882368
0.00016350199999999593,0.14215122943999992,0.141225984
9.065000000002543e-06,0.14325196799999992,0.141279232
1.748999999999501e-05,0.1432116326399999,0.14434304
1.6169999999954277e-06,0.14325196799999992,0.14180352
1.8350000000055822e-06,0.14325196799999992,0.145747968
4.33590000000067e-05,0.1374608895999999,0.141389824
3.885999999994616e-06,0.14325196799999992,0.145432576
1.2939999999989071e-06,0.14325196799999992,0.144408576
2.494200000000002e-05,0.14309951487999992,0.12496896
0.00013690099999999483,0.14521806847999996,0.141615104
7.840000000036706e-07,0.14325196799999992,0.142983168
3.041400000000638e-05,0.1429410815999999,0.146878464
3.5919999999994845e-05,0.14032686079999984,0.145096704
5.873000000003459e-06,0.14325196799999992,0.141647872
6.499999999354245e-08,0.14325196799999992,0.14555136
0.016196826999999997,0.1405381427200001,0.141217792
1.0289999999996136e-06,0.14325196799999992,0.142004224
0.0002775059999999968,0.14185289728000033,0.125067264
7.568199999999359e-05,0.14155841535999994,0.14282752
0.329074589,0.13924923391999994,0.125509632
7.683999999993918e-06,0.14325196799999992,0.141180928
0.112817971,0.14456289279999956,0.14194688
3.6391999999996205e-05,0.14317516799999994,0.14331904
0.00012399600000000122,0.1419369676799997,0.141914112
4.0699999999394e-07,0.14325196799999992,0.145784832
1.8309999999938098e-06,0.14325196799999992,0.146255872
1.7849000000000337e-05,0.1432116326399999,0.143233024
2.790000000058024e-07,0.14325196799999992,0.142954496
2.2600000000594367e-07,0.14325196799999992,0.141156352
0.0006007910000000033,0.1373835673600002,0.122396672
0.00010513900000000409,0.14306979839999995,0.125026304
2.699999999966618e-08,0.14325196799999992,0.14102528
1.0299999999990872e-06,0.14325196799999992,0.144539648
1.7700000000397953e-07,0.14325196799999992,0.145154048
0.102984252,0.12535512064000004,0.145379328
3.19999999970344e-08,0.14325196799999992,0.141385728
0.0011719699999999944,0.14418748416000024,0.125394944
9.502100000000069e-05,0.14267925504,0.144429056
4.783299999999713e-05,0.14314816512000003,6.103986176
0.0030790259999999986,0.12413917184000031,0.141205504
2.4450000000036942e-06,0.14325196799999992,0.125206528
5.470000000035169e-07,0.14325196799999992,0.139751424
8.337899999999454e-05,0.1416357990399996,0.144277504
0.0001362919999999962,0.1431044812799999,0.146788352
1.2249999999935923e-06,0.14325196799999992,0.145420288
3.856400000000482e-05,0.14123435008000004,0.125452288
1.0330000000002837e-05,0.14325196799999992,0.141828096
1.3982999999995194e-05,0.14322827263999988,0.143179776
1.2247000000006891e-05,0.14325196799999992,0.14925824
1.1669999999963654e-06,0.14325196799999992,0.145891328
2.4572000000000482e-05,0.1430717235199999,0.125362176
6.600000000689388e-08,0.14325196799999992,0.144359424
9.800000000392828e-08,0.14325196799999992,0.121843712
1.2000000000622624e-07,0.14325196799999992,0.121868288
3.399999999598169e-08,0.14325196799999992,0.144715776
0.128765155,0.12414148608000032,0.145096704
5.045100000000691e-05,0.1429181747199998,0.144621568
9.792999999994056e-06,0.14325196799999992,0.1415168
5.880999999999248e-06,0.14325196799999992,0.12511232
1.7060000000040931e-06,0.14325196799999992,0.143056896
1.2249999999935923e-06,0.14325196799999992,0.141029376
0.045514583,0.14532968447999958,0.124055552
7.456200000000024e-05,0.14159776768,0.141594624
9.80999999997123e-07,0.14325196799999992,0.141234176
0.090919044,0.14009747456000052,0.14114816
8.299999999794583e-08,0.14325196799999992,0.122302464
